0.6357868344753794
0.8000402823340885
0.8132472377279923
0.7633200239329501
0.8084333569099151
0.8258513347252696
0.8320272448353794
0.7834805047898915
0.7694411787821386
0.8094225230981756
0.7511177749253357
0.7554951654714004
0.6378178727706451
0.7216208990576022
0.6890621032830277
0.5093404897254863
