.1329998263783803
.1433916625060132
.24359084051096974
.07300075418243236
.15645141549964128
.6621529948793983
.05097049137664883
.05141624325775919
.06654245170207987
.024589329244293162
.018658911421254865
.03613796035493363
.03823815492336737
.03224621838238391
.032650985158136095
.021200718897202726
