1.0269168044197632,3.6590205018290742
.960157753440836,1.7562969214091917
.8991292192351056,.9922967101879974
2.722300918287589,1.1119983679327092
.9673762277569663,2.701084166679344
.9205489753901515,.9126936890829904
3.261922648520189,.9934055037313569
2.116386440418036,.9157788850124787
1.366859249605564,1.3635439002723824
2.8018242326883964,.8137172529700902
1.2246664757738113,.575715026094201
1.0507302876148779,.5314621575355617
2.2966333565110313,.819767123042175
.8171759344458579,.5778504353495774
1.308238730824955,.6117892422532454
1.3099430721478293,.5846742410945459
