.9684769738215828
.9435505421721301
.8752847914052914
.9472886053675185
.9573466875663177
.8867458484422608
.9845456990359476
.9551859728167134
1.0123171831159565
1.0348891368334212
1.0640326498399246
1.0327050885263196
1.0131399576768731
1.0933344435922525
1.09780633520182
1.0615825678578148
