.9633902633373195
.9802391230692848
.6761302965813952
.8354005383667574
.9821973312219492
.9664220472695705
.8347015580764793
.9567521847799249
.9056265575558264
.9668083046692073
.9745604246969709
.9672006719205956
.960638710763305
.9698620782181677
.9495940758924523
.9413337730147673
