3.1769588610350383,4.1136244134217455,2.7153254141767915
3.2374555173799417,2.7873449865851607,3.104388413895112
1.8508731904739573,2.9103245118770458,3.8167210315628077
1.9227518424008558,2.483718601600767,2.074279157004874
3.8870076974417183,3.745023506421096,4.740605712318602
